       13|        02.12e-311 4.2e-3116.19e-3118.09e-3119.85e-3111.15e-3101.29e-3101.42e-3101.54e-3101.64e-3101.73e-310 1.8e-3101.87e-3101.92e-3101.97e-3102.01e-3102.05e-3102.07e-310 2.1e-3102.12e-3102.13e-3102.15e-3102.16e-3102.17e-3102.18e-3102.18e-3102.19e-3102.19e-3102.19e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-3102.21e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-310 2.2e-3102.19e-3102.19e-3102.19e-3102.18e-3102.18e-3102.17e-3102.16e-3102.15e-3102.13e-3102.12e-310 2.1e-3102.07e-3102.05e-3102.01e-3101.97e-3101.92e-3101.87e-310 1.8e-3101.73e-3101.64e-3101.54e-3101.42e-3101.29e-3101.15e-3109.85e-3118.09e-3116.19e-311 4.2e-3112.12e-311        0
       12|        02.52e-3114.99e-3117.36e-3119.59e-3111.16e-3101.35e-3101.52e-3101.67e-310 1.8e-3101.91e-3102.01e-310 2.1e-3102.17e-3102.23e-3102.28e-3102.32e-3102.36e-3102.39e-3102.42e-3102.44e-3102.46e-3102.47e-3102.48e-3102.49e-310 2.5e-3102.51e-3102.51e-3102.52e-3102.52e-3102.52e-3102.52e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.53e-3102.52e-3102.52e-3102.52e-3102.52e-3102.51e-3102.51e-310 2.5e-3102.49e-3102.48e-3102.47e-3102.46e-3102.44e-3102.42e-3102.39e-3102.36e-3102.32e-3102.28e-3102.23e-3102.17e-310 2.1e-3102.01e-3101.91e-310 1.8e-3101.67e-3101.52e-3101.35e-3101.16e-3109.59e-3117.36e-3114.99e-3112.52e-311        0
       11|        02.99e-311 5.9e-3118.69e-3111.13e-3101.37e-3101.58e-3101.77e-3101.94e-3102.08e-3102.21e-3102.32e-3102.41e-3102.48e-3102.55e-3102.61e-3102.65e-3102.69e-3102.72e-3102.75e-3102.77e-3102.79e-3102.81e-3102.82e-3102.83e-3102.84e-3102.84e-3102.85e-3102.85e-3102.86e-3102.86e-3102.86e-3102.86e-3102.86e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.87e-3102.86e-3102.86e-3102.86e-3102.86e-3102.86e-3102.85e-3102.85e-3102.84e-3102.84e-3102.83e-3102.82e-3102.81e-3102.79e-3102.77e-3102.75e-3102.72e-3102.69e-3102.65e-3102.61e-3102.55e-3102.48e-3102.41e-3102.32e-3102.21e-3102.08e-3101.94e-3101.77e-3101.58e-3101.37e-3101.13e-3108.69e-311 5.9e-3112.99e-311        0
       10|        03.53e-3116.97e-3111.02e-3101.32e-3101.59e-3101.84e-3102.05e-3102.23e-3102.39e-3102.53e-3102.64e-3102.74e-3102.82e-3102.89e-3102.95e-3102.99e-3103.03e-3103.07e-310 3.1e-3103.12e-3103.14e-3103.15e-3103.16e-3103.17e-3103.18e-3103.19e-310 3.2e-310 3.2e-310 3.2e-3103.21e-3103.21e-3103.21e-3103.21e-3103.21e-3103.21e-3103.21e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.21e-3103.21e-3103.21e-3103.21e-3103.21e-3103.21e-3103.21e-310 3.2e-310 3.2e-310 3.2e-3103.19e-3103.18e-3103.17e-3103.16e-3103.15e-3103.14e-3103.12e-310 3.1e-3103.07e-3103.03e-3102.99e-3102.95e-3102.89e-3102.82e-3102.74e-3102.64e-3102.53e-3102.39e-3102.23e-3102.05e-3101.84e-3101.59e-3101.32e-3101.02e-3106.97e-3113.53e-311        0
        9|        04.18e-3118.22e-311 1.2e-3101.55e-3101.85e-3102.12e-3102.36e-3102.56e-3102.73e-3102.87e-3102.99e-3103.09e-3103.18e-3103.25e-3103.31e-3103.35e-3103.39e-3103.43e-3103.46e-3103.48e-310 3.5e-3103.51e-3103.52e-3103.53e-3103.54e-3103.55e-3103.55e-3103.56e-3103.56e-3103.56e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.58e-3103.58e-3103.58e-3103.58e-3103.58e-3103.58e-3103.58e-3103.58e-3103.58e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.57e-3103.56e-3103.56e-3103.56e-3103.55e-3103.55e-3103.54e-3103.53e-3103.52e-3103.51e-310 3.5e-3103.48e-3103.46e-3103.43e-3103.39e-3103.35e-3103.31e-3103.25e-3103.18e-3103.09e-3102.99e-3102.87e-3102.73e-3102.56e-3102.36e-3102.12e-3101.85e-3101.55e-310 1.2e-3108.22e-3114.18e-311        0
        8|        04.98e-3119.75e-3111.42e-3101.81e-3102.16e-3102.45e-310 2.7e-3102.92e-3103.09e-3103.24e-3103.37e-3103.47e-3103.55e-3103.62e-3103.68e-3103.73e-3103.77e-310 3.8e-3103.83e-3103.85e-3103.87e-3103.88e-3103.89e-310 3.9e-3103.91e-3103.92e-3103.92e-3103.93e-3103.93e-3103.93e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.94e-3103.93e-3103.93e-3103.93e-3103.92e-3103.92e-3103.91e-310 3.9e-3103.89e-3103.88e-3103.87e-3103.85e-3103.83e-310 3.8e-3103.77e-3103.73e-3103.68e-3103.62e-3103.55e-3103.47e-3103.37e-3103.24e-3103.09e-3102.92e-310 2.7e-3102.45e-3102.16e-3101.81e-3101.42e-3109.75e-3114.98e-311        0
        7|        05.98e-3111.16e-3101.68e-3102.13e-3102.51e-3102.83e-310 3.1e-3103.32e-310 3.5e-3103.65e-3103.77e-3103.87e-3103.95e-3104.02e-3104.07e-3104.12e-3104.16e-3104.19e-3104.21e-3104.23e-3104.25e-3104.27e-3104.28e-3104.29e-3104.29e-310 4.3e-310 4.3e-3104.31e-3104.31e-3104.31e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.32e-3104.31e-3104.31e-3104.31e-310 4.3e-310 4.3e-3104.29e-3104.29e-3104.28e-3104.27e-3104.25e-3104.23e-3104.21e-3104.19e-3104.16e-3104.12e-3104.07e-3104.02e-3103.95e-3103.87e-3103.77e-3103.65e-310 3.5e-3103.32e-310 3.1e-3102.83e-3102.51e-3102.13e-3101.68e-3101.16e-3105.98e-311        0
        6|        07.31e-3111.41e-3102.01e-3102.51e-3102.93e-3103.26e-3103.54e-3103.76e-3103.94e-3104.08e-310 4.2e-3104.29e-3104.37e-3104.43e-3104.48e-3104.53e-3104.56e-3104.59e-3104.61e-3104.63e-3104.65e-3104.66e-3104.67e-3104.68e-3104.68e-3104.69e-3104.69e-310 4.7e-310 4.7e-310 4.7e-310 4.7e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-3104.71e-310 4.7e-310 4.7e-310 4.7e-310 4.7e-3104.69e-3104.69e-3104.68e-3104.68e-3104.67e-3104.66e-3104.65e-3104.63e-3104.61e-3104.59e-3104.56e-3104.53e-3104.48e-3104.43e-3104.37e-3104.29e-310 4.2e-3104.08e-3103.94e-3103.76e-3103.54e-3103.26e-3102.93e-3102.51e-3102.01e-3101.41e-3107.31e-311        0
        5|        09.15e-3111.74e-3102.43e-3102.98e-3103.42e-3103.77e-3104.03e-3104.25e-3104.41e-3104.55e-3104.65e-3104.74e-3104.81e-3104.86e-3104.91e-3104.95e-3104.98e-310   5e-3105.02e-3105.04e-3105.05e-3105.06e-3105.07e-3105.08e-3105.08e-3105.09e-3105.09e-3105.09e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-3105.11e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-3105.09e-3105.09e-3105.09e-3105.08e-3105.08e-3105.07e-3105.06e-3105.05e-3105.04e-3105.02e-310   5e-3104.98e-3104.95e-3104.91e-3104.86e-3104.81e-3104.74e-3104.65e-3104.55e-3104.41e-3104.25e-3104.03e-3103.77e-3103.42e-3102.98e-3102.43e-3101.74e-3109.15e-311        0
        4|        01.19e-310 2.2e-3102.99e-3103.58e-3104.02e-3104.34e-3104.59e-3104.78e-3104.93e-3105.04e-3105.13e-3105.21e-3105.26e-3105.31e-3105.35e-3105.38e-310 5.4e-3105.42e-3105.44e-3105.45e-3105.46e-3105.47e-3105.48e-3105.49e-3105.49e-3105.49e-310 5.5e-310 5.5e-310 5.5e-310 5.5e-310 5.5e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-3105.51e-310 5.5e-310 5.5e-310 5.5e-310 5.5e-310 5.5e-3105.49e-3105.49e-3105.49e-3105.48e-3105.47e-3105.46e-3105.45e-3105.44e-3105.42e-310 5.4e-3105.38e-3105.35e-3105.31e-3105.26e-3105.21e-3105.13e-3105.04e-3104.93e-3104.78e-3104.59e-3104.34e-3104.02e-3103.58e-3102.99e-310 2.2e-3101.19e-310        0
        3|        01.65e-3102.89e-3103.74e-3104.32e-3104.72e-310   5e-3105.21e-3105.36e-3105.48e-3105.57e-3105.64e-3105.69e-3105.74e-3105.77e-310 5.8e-3105.82e-3105.84e-3105.85e-3105.87e-3105.88e-3105.88e-3105.89e-310 5.9e-310 5.9e-310 5.9e-3105.91e-3105.91e-3105.91e-3105.91e-3105.91e-3105.91e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.92e-3105.91e-3105.91e-3105.91e-3105.91e-3105.91e-3105.91e-310 5.9e-310 5.9e-310 5.9e-3105.89e-3105.88e-3105.88e-3105.87e-3105.85e-3105.84e-3105.82e-310 5.8e-3105.77e-3105.74e-3105.69e-3105.64e-3105.57e-3105.48e-3105.36e-3105.21e-310   5e-3104.72e-3104.32e-3103.74e-3102.89e-3101.65e-310        0
        2|        02.51e-3103.96e-3104.78e-3105.25e-3105.55e-3105.74e-3105.88e-3105.98e-3106.05e-3106.11e-3106.16e-3106.19e-3106.22e-3106.24e-3106.26e-3106.27e-3106.28e-3106.29e-310 6.3e-3106.31e-3106.31e-3106.31e-3106.32e-3106.32e-3106.32e-3106.32e-3106.32e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.32e-3106.32e-3106.32e-3106.32e-3106.32e-3106.31e-3106.31e-3106.31e-310 6.3e-3106.29e-3106.28e-3106.27e-3106.26e-3106.24e-3106.22e-3106.19e-3106.16e-3106.11e-3106.05e-3105.98e-3105.88e-3105.74e-3105.55e-3105.25e-3104.78e-3103.96e-3102.51e-310        0
        1|        04.42e-3105.69e-3106.14e-3106.35e-3106.47e-3106.54e-3106.59e-3106.63e-3106.65e-3106.67e-3106.69e-310 6.7e-3106.71e-3106.71e-3106.72e-3106.73e-3106.73e-3106.73e-3106.73e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.73e-3106.73e-3106.73e-3106.73e-3106.72e-3106.71e-3106.71e-310 6.7e-3106.69e-3106.67e-3106.65e-3106.63e-3106.59e-3106.54e-3106.47e-3106.35e-3106.14e-3105.69e-3104.42e-310        0
        0|        09.49e-3108.22e-3107.76e-3107.55e-3107.44e-3107.36e-3107.32e-3107.28e-3107.26e-3107.24e-3107.22e-3107.21e-310 7.2e-3107.19e-3107.19e-3107.18e-3107.18e-3107.17e-3107.17e-3107.17e-3107.17e-3107.17e-3107.17e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.17e-3107.17e-3107.17e-3107.17e-3107.17e-3107.17e-3107.18e-3107.18e-3107.19e-3107.19e-310 7.2e-3107.21e-3107.22e-3107.24e-3107.26e-3107.28e-3107.32e-3107.36e-3107.44e-3107.55e-3107.76e-3108.22e-3109.49e-310        0

v (102x21): 
